Feature,Importance
0.05,75.67611706961094
ASA_m2_g,5.380047767586943
AV_cm3_g,3.8963980317916453
AV_VF,3.3285815057024073
ASA_m2_cm3,2.9659058322444056
cm3_g,1.6411055545095508
PLD,1.4498184038190571
Has_OMS,1.4196227677611253
LCD,1.385820301439045
LFPD,1.3628698501086487
NASA_m2_cm3,0.8494378972955141
NASA_m2_g,0.5857043313213417
NAV_cm3_g,0.058570686809414574
