temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2025,struct_with_input,0.25,0.5,./RUN_FULL_EXP,cat,0.9878087127252204,0.017836022415684823,0.0008789283560574376,3.324818113403409
