Feature,Importance
0.01,79.91554634569984
ASA_m2_g,3.1041783113319315
ASA_m2_cm3,2.915398213781427
Has_OMS,2.40081464269823
AV_VF,2.3087337702944706
cm3_g,1.7654969555186675
PLD,1.5416637663889847
LCD,1.4833021544638674
AV_cm3_g,1.4355478977965979
LFPD,1.2543065908689626
NASA_m2_g,1.0059255839064911
NASA_m2_cm3,0.8248356356219855
NAV_cm3_g,0.04425013162854132
