Feature,Importance
0.01,54.25798431120711
ASA_m2_g,14.949737426325752
ASA_m2_cm3,7.307229853082678
AV_cm3_g,5.533759679608584
AV_VF,4.532884073320083
cm3_g,3.234581208818093
PLD,2.6083227068088966
LCD,2.570616067012303
LFPD,1.899307707230368
Has_OMS,1.3500041123036188
NASA_m2_g,0.8916659525117044
NASA_m2_cm3,0.7792052935555434
NAV_cm3_g,0.08470160821525945
