temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.1,5,2029,lowq,0.25,0.5,./RUN_FULL_EXP,cat,0.9703028993267357,0.06102937832358681,0.011302414852513843,4.168961230036534
