temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,1,2028,struct_with_input,0.0,0.35,./RUN_FULL_EXP,cat,0.9672214987481201,0.01482868612098405,0.0024581143544970324,3.8821149688370813
