Feature,Importance
Has_OMS,16.310236526903637
cm3_g,15.321140062104368
PLD,14.393126084259924
AV_VF,10.711087992093523
ASA_m2_cm3,9.418418962362843
LFPD,8.400437450666113
LCD,7.885544302999668
ASA_m2_g,7.7785181086595
AV_cm3_g,5.59449509437007
NASA_m2_g,2.0602670109136736
NASA_m2_cm3,1.7694432801900661
NAV_cm3_g,0.35728512447660793
