temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,5,2028,lowq,0.1,0.5,./RUN_FULL_EXP,cat,0.9727440625385948,0.06088826968491816,0.011693434418552523,4.187375655207592
