Feature,Importance
0.05,56.558903772186945
ASA_m2_g,10.196375984852306
ASA_m2_cm3,7.950341265812446
AV_VF,6.056705031562283
AV_cm3_g,5.247288782703991
cm3_g,4.242493704582773
LFPD,2.587925438826543
PLD,2.4086040016609345
LCD,1.8824986212652897
Has_OMS,1.447377885524557
NASA_m2_cm3,0.656463165426283
NASA_m2_g,0.6487803161300831
NAV_cm3_g,0.11624202946556315
