Feature,Importance
0.1,62.978090238952326
ASA_m2_g,10.05703961443794
AV_VF,6.94140234134592
AV_cm3_g,4.8384211067728105
ASA_m2_cm3,4.793266232960911
cm3_g,2.3010214651170515
PLD,2.222212339571275
LFPD,1.9261235043097678
LCD,1.3720003050623275
Has_OMS,1.2093878774614912
NASA_m2_cm3,0.7832695727151413
NASA_m2_g,0.46862782635552735
NAV_cm3_g,0.10913757493751094
