Feature,Importance
0.1,61.43815985760588
ASA_m2_g,12.278051645800058
ASA_m2_cm3,5.735509504014097
AV_VF,4.44363671300473
cm3_g,3.821532983403943
AV_cm3_g,3.4636638510293314
LCD,2.2074553036338593
LFPD,2.0567208326175646
PLD,1.9469939719789238
Has_OMS,1.2948053242252826
NASA_m2_g,0.6241162163504219
NASA_m2_cm3,0.5570283436591714
NAV_cm3_g,0.13232545267672652
