Feature,Importance
HENRY,57.92432740832235
ASA_m2_g,11.758623512258188
ASA_m2_cm3,6.730146947538193
AV_VF,5.364952691138704
AV_cm3_g,4.980248590293208
cm3_g,3.381403307044738
LCD,2.5914754128703605
PLD,2.2487897272623893
LFPD,1.9182301174821366
Has_OMS,1.3267664511771777
NASA_m2_g,0.8556142324584733
NASA_m2_cm3,0.8001049751527425
NAV_cm3_g,0.11931662700134174
