Feature,Importance
0.5,68.6319448416077
ASA_m2_g,6.4333907449871095
ASA_m2_cm3,5.580662482712879
AV_VF,5.207605639463969
AV_cm3_g,4.230804333275348
LFPD,1.9670785775753035
PLD,1.9529438721995336
cm3_g,1.6712284722128412
LCD,1.541637405920705
Has_OMS,1.3239521339523947
NASA_m2_cm3,0.9068551289789437
NASA_m2_g,0.5213842405899968
NAV_cm3_g,0.030512126523266233
