temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,5,2025,lowq,0.55,0.5,./RUN_FULL_EXP,cat,0.9701797957759074,0.05662230572086054,0.008257740638974402,3.8019181666266966
