Feature,Importance
0.5,76.18900911012966
ASA_m2_g,4.7501630838861715
AV_VF,4.068604932086392
ASA_m2_cm3,3.6933270766664443
AV_cm3_g,2.9963403755594693
PLD,1.6975394584763488
LFPD,1.5533000900478817
Has_OMS,1.4181680250114066
cm3_g,1.3793399597403455
LCD,1.2636063898593441
NASA_m2_cm3,0.5644587510273598
NASA_m2_g,0.40486322207937064
NAV_cm3_g,0.02127952542976282
