temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.05,15,2025,lowq,0.15,0.5,./RUN_FULL_EXP,cat,0.9718759070819445,0.11488641447008059,0.030985601530730076,4.8428733424746815
