temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2028,struct,0.0,0.6,./RUN_FULL_EXP,cat,0.4049571418797687,0.1784340107728338,0.09379103354022679,46.55062417154728
