temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,5,2029,lowq,0.1,0.5,./RUN_FULL_EXP,cat,0.9722622768634401,0.06358510167607744,0.012637435129661478,4.475690146925625
