temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2025,struct_with_input,0.0,0.3,./RUN_FULL_EXP,cat,0.945548281403415,0.026150612752789633,0.008139701267812023,4.280963984259599
