Feature,Importance
0.01,80.08494952486537
ASA_m2_cm3,3.762835155890838
ASA_m2_g,2.618762242469488
AV_VF,2.351264313195993
Has_OMS,2.2486844266108132
cm3_g,1.7902335670864669
LCD,1.7891868084529374
AV_cm3_g,1.4458761841560164
PLD,1.4201826200006609
LFPD,1.1677456538272732
NASA_m2_g,0.6842780063183943
NASA_m2_cm3,0.5340663998401327
NAV_cm3_g,0.10193509728561401
