Feature,Importance
0.5,80.05179641869569
ASA_m2_g,4.344569439558459
AV_VF,3.440720308291477
ASA_m2_cm3,2.5047102533002827
AV_cm3_g,2.2252741474680984
cm3_g,1.4846500179742426
LCD,1.473812504632119
Has_OMS,1.2887205273727746
LFPD,1.1667066078776644
PLD,1.0739511963975537
NASA_m2_cm3,0.4898526016907124
NASA_m2_g,0.40105412963750564
NAV_cm3_g,0.05418184710346147
