temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.1,5,2025,lowr,0.3,0.5,./RUN_FULL_EXP,cat,0.9618354400316574,0.10508788688015579,0.03241060275626602,5.880946733598207
