Feature,Importance
0.01,81.59117156308204
ASA_m2_cm3,2.729411823993307
ASA_m2_g,2.459196959742221
AV_VF,2.272598173193959
Has_OMS,2.174236429140446
cm3_g,1.6348416571859135
LCD,1.5630831016655906
PLD,1.562844511208342
AV_cm3_g,1.332501492176218
LFPD,1.28071304776863
NASA_m2_cm3,0.9776261865824054
NASA_m2_g,0.3793287865336017
NAV_cm3_g,0.042446267727337415
