temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,1,2027,struct_with_input,0.6,0.6,./RUN_FULL_EXP,cat,0.9910762769823338,0.00945194563986985,0.00017011419650002027,2.6416161234909667
