temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2026,struct_with_input,0.28,0.55,./RUN_FULL_EXP,cat,0.9864155005362553,0.01750781071442418,0.0009463145912307494,3.2483126997438787
