temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.1,1,2027,lowr,0.55,0.5,./RUN_FULL_EXP,cat,0.9766144879849399,0.010757471329577842,0.0015264576714570694,2.8444890357848878
