Feature,Importance
Has_OMS,14.876477237725497
cm3_g,14.352925039925458
PLD,14.014669928955488
AV_VF,11.490749561945716
ASA_m2_cm3,9.94615109547888
LCD,9.490308393584048
LFPD,7.293237110774997
ASA_m2_g,6.878337431511433
AV_cm3_g,6.465182598989038
NASA_m2_g,2.6747624532560903
NASA_m2_cm3,2.1504900581095905
NAV_cm3_g,0.3667090897437836
