temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,15,2027,struct_with_input,0.0,0.5,./RUN_FULL_EXP,cat,0.9639879735030223,0.16905575458433228,0.0693914718333893,6.023805247108671
