Feature,Importance
0.01,51.34027414485674
ASA_m2_g,16.877449334823137
AV_VF,6.751499609912017
AV_cm3_g,5.390350573662884
ASA_m2_cm3,5.037171558985235
cm3_g,3.8868539528158705
LCD,2.5140975077304044
PLD,2.383185136375779
LFPD,2.1769844072495985
Has_OMS,1.7217723652081964
NASA_m2_cm3,0.9586451465269502
NASA_m2_g,0.821686783929757
NAV_cm3_g,0.14002947792340764
