Feature,Importance
0.01,82.28843818065494
AV_VF,2.758108740007072
ASA_m2_g,2.6442460239178374
AV_cm3_g,1.8798922051464722
ASA_m2_cm3,1.7177576518407418
LCD,1.600940870139229
PLD,1.5615170735584838
LFPD,1.5150064713477462
cm3_g,1.4296146158102467
Has_OMS,1.3860016517812304
NASA_m2_cm3,0.7146144140093971
NASA_m2_g,0.4800537065682576
NAV_cm3_g,0.02380839521835115
