Feature,Importance
0.01,55.417723568479545
ASA_m2_g,15.388842534601743
ASA_m2_cm3,6.165921231216259
AV_VF,5.053877336497986
AV_cm3_g,4.666427855317101
cm3_g,3.4413944848735527
LCD,2.587176905400364
PLD,2.4650993759009125
LFPD,1.9685971215646196
Has_OMS,1.1447260244408108
NASA_m2_g,0.9106748857704122
NASA_m2_cm3,0.7348404627059612
NAV_cm3_g,0.054698213230741706
