Feature,Importance
0.5,49.47789261226724
ASA_m2_g,15.97138647944569
AV_cm3_g,6.355180210710445
AV_VF,6.293419369469831
ASA_m2_cm3,6.231723257698661
cm3_g,5.181106795171813
PLD,2.8616313683510963
LFPD,2.6082238168752205
LCD,2.124323819941923
Has_OMS,1.1333150535782555
NASA_m2_g,0.8612945201673287
NASA_m2_cm3,0.8185041560330489
NAV_cm3_g,0.08199854028943239
