Feature,Importance
HENRY,64.00425964635735
ASA_m2_g,7.781615549327278
ASA_m2_cm3,5.9561193264010095
AV_VF,4.991125600933385
AV_cm3_g,3.793984270498296
LCD,2.634211129364296
PLD,2.557259892117847
cm3_g,2.4997676492655447
LFPD,2.3317276823722386
Has_OMS,2.0346876527606224
NASA_m2_cm3,0.8573936580570249
NASA_m2_g,0.4727481436803637
NAV_cm3_g,0.0850997988647473
