temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.05,1,2025,lowq,0.2,0.5,./RUN_FULL_EXP,cat,0.9860395764313699,0.017214806386254104,0.0012004827144746044,3.0148017290241675
