Feature,Importance
0.5,91.79149633134293
AV_cm3_g,1.651381497683453
cm3_g,0.9554044498478665
Has_OMS,0.9375056765027446
ASA_m2_cm3,0.8739895982645762
AV_VF,0.8647355033528122
NASA_m2_cm3,0.5905536263474715
LFPD,0.5409300608616336
PLD,0.5254237898896547
LCD,0.4528242844004536
ASA_m2_g,0.4114406111222218
NASA_m2_g,0.30855118177231877
NAV_cm3_g,0.0957633886118642
