temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2027,struct,0.0,0.3,./RUN_FULL_EXP,cat,0.35175390508869586,0.19329118635314413,0.09716592003321436,53.160861412746065
