temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,15,2025,struct,0.0,0.3,./RUN_FULL_EXP,cat,0.7144615436832983,0.5220385864856488,0.5448541358479472,21.96414279129322
