Feature,Importance
0.01,58.917510355328496
ASA_m2_g,14.660980573474175
AV_VF,5.558165347639958
AV_cm3_g,4.8830354109453395
ASA_m2_cm3,4.181358059395952
cm3_g,3.644169099319583
PLD,2.2135118367786166
LCD,1.9378519231593774
LFPD,1.8619010290806632
Has_OMS,1.0248228553398326
NASA_m2_cm3,0.6422540238443936
NASA_m2_g,0.3782600829778758
NAV_cm3_g,0.09617940271576007
