Feature,Importance
LCD,14.110957886859932
cm3_g,12.7721637685017
PLD,12.334068152558318
AV_VF,11.703692463913416
Has_OMS,11.180096958668779
LFPD,10.038283910048161
ASA_m2_cm3,7.8008197170764655
ASA_m2_g,6.62703095000283
AV_cm3_g,6.593661321556258
NASA_m2_cm3,3.9980096441217947
NASA_m2_g,2.832393856866197
NAV_cm3_g,0.008821369826137798
