Feature,Importance
0.01,70.2784406971422
ASA_m2_g,7.130999643856613
ASA_m2_cm3,5.393825449943494
AV_VF,4.316466102014598
AV_cm3_g,2.6824393165284945
LCD,2.147003910920585
PLD,1.9330119882119365
LFPD,1.8512230466703203
cm3_g,1.6914077360429514
Has_OMS,1.323979351433151
NASA_m2_cm3,0.6466101262255681
NASA_m2_g,0.5456094293950094
NAV_cm3_g,0.05898320161508218
