temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2027,struct_with_input,0.0,0.5,./RUN_FULL_EXP,cat,0.9700349621108869,0.023965420969699558,0.004363481327943377,4.405483640564677
