Feature,Importance
0.01,77.9508148289747
Has_OMS,3.891675064901849
ASA_m2_cm3,2.5982161602558995
ASA_m2_g,2.5603183973612356
cm3_g,2.2983738077708002
AV_cm3_g,2.1447232843621733
AV_VF,1.9452185545633938
LFPD,1.741578540027926
LCD,1.7183173748154927
PLD,1.476626729656669
NASA_m2_cm3,1.0970938927064982
NASA_m2_g,0.5063917825990445
NAV_cm3_g,0.07065158200430968
