Feature,Importance
0.5,79.55252933198713
ASA_m2_g,4.530597485829588
AV_VF,2.877145170056268
ASA_m2_cm3,2.6818956765047224
AV_cm3_g,2.397456144948777
cm3_g,2.142017833996033
LFPD,1.1890662186890286
LCD,1.1863538742936202
PLD,1.0488115815953958
Has_OMS,1.03993919369871
NASA_m2_cm3,0.7027951463287387
NASA_m2_g,0.5902722962475005
NAV_cm3_g,0.06112004582452635
