temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.05,5,2029,lowr,0.25,0.5,./RUN_FULL_EXP,cat,0.9741083121586959,0.06229825572392844,0.012332859581145952,4.513497420452619
