temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.5,1,2028,lowq,0.7,0.5,./RUN_FULL_EXP,cat,0.9970684044243222,0.0033291845410170014,2.1608610849841782e-05,1.2468776518374973
