Feature,Importance
Has_OMS,14.279910764133623
cm3_g,13.128884714459222
ASA_m2_cm3,12.356984176796088
PLD,12.19160245034942
AV_VF,11.022609708891405
LCD,9.982639225429326
ASA_m2_g,8.159506490295984
LFPD,7.059208339387346
AV_cm3_g,6.736733890074263
NASA_m2_cm3,2.8011987370736935
NASA_m2_g,2.0174566466243227
NAV_cm3_g,0.26326485648533376
