Feature,Importance
0.01,72.79015328062583
ASA_m2_cm3,4.378954518639474
AV_cm3_g,3.7567990418959307
AV_VF,3.462164831735595
cm3_g,3.1370544799029285
ASA_m2_g,3.064483836932897
PLD,2.4847254697731134
LCD,1.7994903354558605
LFPD,1.625308057768254
Has_OMS,1.3214095246546256
NASA_m2_cm3,1.02891162594352
NASA_m2_g,0.9475373406860722
NAV_cm3_g,0.20300765598591497
