temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,5,2028,struct_with_input,0.0,0.15,./RUN_FULL_EXP,cat,0.9383129653477618,0.08919924718343326,0.03090805899609448,6.752097711727623
