temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,1,2025,struct_with_input,0.33,0.65,./RUN_FULL_EXP,cat,0.9898385891212966,0.010050503331077631,0.00027485896519701124,2.8168573506616137
